6.600000000000005862e-01,6.600000000000005862e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.000000000000005329e-01,6.000000000000005329e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.000000000000005329e-01,6.000000000000005329e-01
6.000000000000005329e-01,6.000000000000005329e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.500000000000005773e-01,6.500000000000005773e-01
5.900000000000005240e-01,5.900000000000005240e-01
6.300000000000005596e-01,6.300000000000005596e-01
5.900000000000005240e-01,5.900000000000005240e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.000000000000005329e-01,6.000000000000005329e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.000000000000005329e-01,6.000000000000005329e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.400000000000005684e-01,6.400000000000005684e-01
5.900000000000005240e-01,5.900000000000005240e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.500000000000005773e-01,6.500000000000005773e-01
5.900000000000005240e-01,5.900000000000005240e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.100000000000005418e-01,6.100000000000005418e-01
6.300000000000005596e-01,6.300000000000005596e-01
5.700000000000005063e-01,5.700000000000005063e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.000000000000005329e-01,6.000000000000005329e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.100000000000005418e-01,6.100000000000005418e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.000000000000005329e-01,6.000000000000005329e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.600000000000005862e-01,6.600000000000005862e-01
5.300000000000004707e-01,5.300000000000004707e-01
6.500000000000005773e-01,6.500000000000005773e-01
5.900000000000005240e-01,5.900000000000005240e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.100000000000005418e-01,6.100000000000005418e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.600000000000005862e-01,6.600000000000005862e-01
5.800000000000005151e-01,5.800000000000005151e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.500000000000005773e-01,6.500000000000005773e-01
5.800000000000005151e-01,5.800000000000005151e-01
6.000000000000005329e-01,6.000000000000005329e-01
5.900000000000005240e-01,5.900000000000005240e-01
5.800000000000005151e-01,5.800000000000005151e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.000000000000005329e-01,6.000000000000005329e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.400000000000005684e-01,6.400000000000005684e-01
5.700000000000005063e-01,5.700000000000005063e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.100000000000005418e-01,6.100000000000005418e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.000000000000005329e-01,6.000000000000005329e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.100000000000005418e-01,6.100000000000005418e-01
5.800000000000005151e-01,5.800000000000005151e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.400000000000005684e-01,6.400000000000005684e-01
5.500000000000004885e-01,5.500000000000004885e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.400000000000005684e-01,6.400000000000005684e-01
5.800000000000005151e-01,5.800000000000005151e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.000000000000005329e-01,6.000000000000005329e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.000000000000005329e-01,6.000000000000005329e-01
5.800000000000005151e-01,5.800000000000005151e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.000000000000005329e-01,6.000000000000005329e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.000000000000005329e-01,6.000000000000005329e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.100000000000005418e-01,6.100000000000005418e-01
6.300000000000005596e-01,6.300000000000005596e-01
5.700000000000005063e-01,5.700000000000005063e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.300000000000005596e-01,6.300000000000005596e-01
5.800000000000005151e-01,5.800000000000005151e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.100000000000005418e-01,6.100000000000005418e-01
5.200000000000004619e-01,5.200000000000004619e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.100000000000005418e-01,6.100000000000005418e-01
5.500000000000004885e-01,5.500000000000004885e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.000000000000005329e-01,6.000000000000005329e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.600000000000005862e-01,6.600000000000005862e-01
5.900000000000005240e-01,5.900000000000005240e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.500000000000005773e-01,6.500000000000005773e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.200000000000005507e-01,6.200000000000005507e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.000000000000005329e-01,6.000000000000005329e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.400000000000005684e-01,6.400000000000005684e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.600000000000005862e-01,6.600000000000005862e-01
6.300000000000005596e-01,6.300000000000005596e-01
6.600000000000005862e-01,6.600000000000005862e-01
